school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
,北部湾大学,2025,浙江,普通类,综合改革,,高分子材料与工程,512.0,158102,2
,北部湾大学,2025,浙江,普通类,综合改革,,化学工程与工艺,512.0,158339,2
,北部湾大学,2025,浙江,普通类,综合改革,,物联网工程,520.0,148497,2
,北部湾大学,2025,浙江,普通类,综合改革,,人工智能,521.0,147129,2
,北部湾大学,2025,浙江,普通类,综合改革,,电子信息工程(中外合作办学),503.0,168672,4
,梧州学院,2025,浙江,普通类,综合改革,,英语,560.0,99344,1
,梧州学院,2025,浙江,普通类,综合改革,,商务英语,564.0,95021,1
,梧州学院,2025,浙江,普通类,综合改革,,国际经济与贸易,567.0,90728,1
,梧州学院,2025,浙江,普通类,综合改革,,数字经济,529.0,138191,1
,梧州学院,2025,浙江,普通类,综合改革,,金融科技,504.0,168062,1
,梧州学院,2025,浙江,普通类,综合改革,,工商管理,564.0,95153,1
,梧州学院,2025,浙江,普通类,综合改革,,供应链管理,563.0,96237,2
,梧州学院,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,519.0,149589,4
,梧州学院,2025,浙江,普通类,综合改革,,材料成型及控制工程,509.0,162037,1
,梧州学院,2025,浙江,普通类,综合改革,,资源循环科学与工程,513.0,157104,2
,梧州学院,2025,浙江,普通类,综合改革,,新能源科学与工程,515.0,155194,2
,梧州学院,2025,浙江,普通类,综合改革,,制药工程,505.0,166397,1
,梧州学院,2025,浙江,普通类,综合改革,,食品科学与工程,505.0,166315,1
,梧州学院,2025,浙江,普通类,综合改革,,茶学,514.0,156632,1
,梧州学院,2025,浙江,普通类,综合改革,,学前教育(师范),562.0,96966,1
,梧州学院,2025,浙江,普通类,综合改革,,小学教育(师范),566.0,92883,1
,梧州学院,2025,浙江,普通类,综合改革,,数学与应用数学,496.0,177232,1
,梧州学院,2025,浙江,普通类,综合改革,,物联网工程,519.0,149856,1
,梧州学院,2025,浙江,普通类,综合改革,,数据科学与大数据技术,520.0,148527,1
,梧州学院,2025,浙江,普通类,综合改革,,人工智能,513.0,157047,1
,梧州学院,2025,浙江,普通类,综合改革,,电子信息工程,524.0,143846,2
,梧州学院,2025,浙江,普通类,综合改革,,通信工程,525.0,142651,1
,梧州学院,2025,浙江,普通类,综合改革,,光电信息科学与工程,517.0,152050,2
,梧州学院,2025,浙江,普通类,综合改革,,机器人工程,516.0,153840,2
,梧州学院,2025,浙江,普通类,综合改革,,汉语言文学,568.0,90414,1
,梧州学院,2025,浙江,普通类,综合改革,,汉语国际教育,564.0,94614,1
,梧州学院,2025,浙江,普通类,综合改革,,法学,571.0,86129,2
,梧州学院,2025,浙江,普通类,综合改革,,思想政治教育,565.0,94112,1
,玉林师范学院,2025,浙江,普通类,综合改革,,汉语言文学(师范),571.0,85865,1
,玉林师范学院,2025,浙江,普通类,综合改革,,法学,571.0,86520,2
,玉林师范学院,2025,浙江,普通类,综合改革,,行政管理,563.0,96217,2
,玉林师范学院,2025,浙江,普通类,综合改革,,电子商务,563.0,96634,2
,玉林师范学院,2025,浙江,普通类,综合改革,,商务英语,563.0,96581,2
,玉林师范学院,2025,浙江,普通类,综合改革,,数学与应用数学(师范),509.0,161722,2
,玉林师范学院,2025,浙江,普通类,综合改革,,系统科学与工程,513.0,156923,1
,玉林师范学院,2025,浙江,普通类,综合改革,,软件工程,519.0,149683,2
,玉林师范学院,2025,浙江,普通类,综合改革,,人工智能,508.0,162807,4
,玉林师范学院,2025,浙江,普通类,综合改革,,材料化学,507.0,164004,1
,玉林师范学院,2025,浙江,普通类,综合改革,,园林,561.0,98203,1
,广西外国语学院,2025,浙江,普通类,综合改革,,英语,527.0,141045,6
,广西外国语学院,2025,浙江,普通类,综合改革,,法语,532.0,134979,2
,广西外国语学院,2025,浙江,普通类,综合改革,,西班牙语,525.0,143311,4
,广西外国语学院,2025,浙江,普通类,综合改革,,商务英语,527.0,140847,2
,广西外国语学院,2025,浙江,普通类,综合改革,,翻译,527.0,140869,2
,广西外国语学院,2025,浙江,普通类,综合改革,,泰语,525.0,143359,1
,广西外国语学院,2025,浙江,普通类,综合改革,,越南语,535.0,131124,1
,广西外国语学院,2025,浙江,普通类,综合改革,,柬埔寨语,529.0,137868,1
,广西外国语学院,2025,浙江,普通类,综合改革,,印度尼西亚语,523.0,145872,1
,广西外国语学院,2025,浙江,普通类,综合改革,,日语,526.0,141521,2
,广西外国语学院,2025,浙江,普通类,综合改革,,泰语(西南政法大学联合培养法律人才实验班),524.0,143699,1
,广西外国语学院,2025,浙江,普通类,综合改革,,汉语国际教育,533.0,133711,2
,广西外国语学院,2025,浙江,普通类,综合改革,,汉语言文学,539.0,125296,6
,广西外国语学院,2025,浙江,普通类,综合改革,,新闻学,538.0,126713,1
,广西外国语学院,2025,浙江,普通类,综合改革,,网络与新媒体,534.0,131423,1
,广西外国语学院,2025,浙江,普通类,综合改革,,传播学,533.0,133630,1
,广西外国语学院,2025,浙江,普通类,综合改革,,国际经济与贸易,530.0,137038,1
,广西外国语学院,2025,浙江,普通类,综合改革,,金融工程,494.0,178950,1
,广西外国语学院,2025,浙江,普通类,综合改革,,经济与金融,532.0,134654,2
,广西外国语学院,2025,浙江,普通类,综合改革,,跨境电子商务,535.0,131296,1
,广西外国语学院,2025,浙江,普通类,综合改革,,行政管理,528.0,139302,1
,广西外国语学院,2025,浙江,普通类,综合改革,,市场营销,525.0,143228,2
,广西外国语学院,2025,浙江,普通类,综合改革,,酒店管理,526.0,142285,2
,广西外国语学院,2025,浙江,普通类,综合改革,,健康服务与管理,532.0,134990,1
,广西外国语学院,2025,浙江,普通类,综合改革,,财务管理,535.0,130968,1
,广西外国语学院,2025,浙江,普通类,综合改革,,税收学,545.0,118749,1
,广西外国语学院,2025,浙江,普通类,综合改革,,审计学,538.0,126915,1
,广西外国语学院,2025,浙江,普通类,综合改革,,财务管理(金蝶数智财务创新班),534.0,132586,1
,广西外国语学院,2025,浙江,普通类,综合改革,,税收学(金蝶数智财务创新班),534.0,131859,1
,广西外国语学院,2025,浙江,普通类,综合改革,,学前教育,522.0,147052,2
,广西外国语学院,2025,浙江,普通类,综合改革,,艺术教育,525.0,143142,2
,广西外国语学院,2025,浙江,普通类,综合改革,,德语,526.0,142253,1
,南宁理工学院,2025,浙江,普通类,综合改革,,广告学,529.0,138747,5
,南宁理工学院,2025,浙江,普通类,综合改革,,网络与新媒体,532.0,134518,5
,南宁理工学院,2025,浙江,普通类,综合改革,,国际经济与贸易,529.0,138631,5
,南宁理工学院,2025,浙江,普通类,综合改革,,工商管理,531.0,135710,4
,南宁理工学院,2025,浙江,普通类,综合改革,,会计学,535.0,130496,4
,南宁理工学院,2025,浙江,普通类,综合改革,,学前教育,527.0,141025,5
,南宁理工学院,2025,浙江,普通类,综合改革,,汉语言文学,543.0,120733,8
,南宁理工学院,2025,浙江,普通类,综合改革,,应用心理学,527.0,140575,5
,南宁学院,2025,浙江,普通类,综合改革,,电气工程及其自动化,495.0,177835,2
,南宁学院,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,490.0,,2
,南宁学院,2025,浙江,普通类,综合改革,,新能源汽车工程,490.0,,2
,南宁学院,2025,浙江,普通类,综合改革,,计算机科学与技术,492.0,181202,2
,南宁学院,2025,浙江,普通类,综合改革,,通信工程,492.0,181969,2
,南宁学院,2025,浙江,普通类,综合改革,,会计学,543.0,120272,3
,柳州铁道职业技术学院,2025,浙江,普通类,综合改革,,铁道交通运营管理,490.0,184203,4
,柳州铁道职业技术学院,2025,浙江,普通类,综合改革,,铁路物流管理(多式联运),490.0,,4
,柳州铁道职业技术学院,2025,浙江,普通类,综合改革,,铁道机车运用与维护,490.0,,4
,南宁职业技术大学,2025,浙江,普通类,综合改革,,软件工程技术,505.0,166448,5
,南宁职业技术大学,2025,浙江,普通类,综合改革,,现代物流管理,552.0,109242,5
,海口经济学院,2025,浙江,普通类,综合改革,,艺术教育,521.0,148209,3
,海口经济学院,2025,浙江,普通类,综合改革,,建筑类,524.0,144226,2
,海口经济学院,2025,浙江,普通类,综合改革,,财务管理,534.0,131960,2
,海口经济学院,2025,浙江,普通类,综合改革,,外国语言文学类,524.0,144190,2
,海口经济学院,2025,浙江,普通类,综合改革,,网络与新媒体(AI媒介应用),524.0,144288,2
,海口经济学院,2025,浙江,普通类,综合改革,,英语(教育、翻译、商务方向),526.0,142240,2
,海口经济学院,2025,浙江,普通类,综合改革,,电子商务(创业与商业管理),523.0,145054,2
,海口经济学院,2025,浙江,普通类,综合改革,,经济学类,528.0,139564,2
,海口经济学院,2025,浙江,普通类,综合改革,,影视技术,521.0,148330,3
,海口经济学院,2025,浙江,普通类,综合改革,,电子商务(商业分析与大数据),490.0,,4
,海南大学,2025,浙江,普通类,综合改革,,数学与应用数学,621.0,30962,3
,海南大学,2025,浙江,普通类,综合改革,,应用物理学,613.0,38124,6
,海南大学,2025,浙江,普通类,综合改革,,应用化学,609.0,42664,5
,海南大学,2025,浙江,普通类,综合改革,,化学,606.0,45361,3
,海南大学,2025,浙江,普通类,综合改革,,化学工程与工艺,611.0,40245,4
,海南大学,2025,浙江,普通类,综合改革,,海洋科学,603.0,48743,5
,海南大学,2025,浙江,普通类,综合改革,,海洋工程与技术,610.0,41716,5
,海南大学,2025,浙江,普通类,综合改革,,生物科学,608.0,43054,4
,海南大学,2025,浙江,普通类,综合改革,,生物技术,611.0,40812,4
,海南大学,2025,浙江,普通类,综合改革,,生物医学工程,614.0,36935,7
,海南大学,2025,浙江,普通类,综合改革,,药学,604.0,47168,6
,海南大学,2025,浙江,普通类,综合改革,,食品科学与工程,601.0,50358,9
,海南大学,2025,浙江,普通类,综合改革,,食品质量与安全,597.0,55561,7
,海南大学,2025,浙江,普通类,综合改革,,环境科学,599.0,53193,5
,海南大学,2025,浙江,普通类,综合改革,,生态学,595.0,57188,7
,海南大学,2025,浙江,普通类,综合改革,,土木工程,592.0,60967,11
,海南大学,2025,浙江,普通类,综合改革,,建筑学,606.0,45070,2
,海南大学,2025,浙江,普通类,综合改革,,车辆工程,613.0,38298,5
,海南大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,618.0,33614,6
,海南大学,2025,浙江,普通类,综合改革,,自动化,626.0,26223,3
,海南大学,2025,浙江,普通类,综合改革,,材料科学与工程,607.0,44235,6
,海南大学,2025,浙江,普通类,综合改革,,高分子材料与工程,606.0,45125,4
,海南大学,2025,浙江,普通类,综合改革,,电子信息工程,624.0,28295,6
,海南大学,2025,浙江,普通类,综合改革,,通信工程,620.0,31815,6
,海南大学,2025,浙江,普通类,综合改革,,人工智能,628.0,25126,6
,海南大学,2025,浙江,普通类,综合改革,,电子科学与技术,621.0,30923,9
,海南大学,2025,浙江,普通类,综合改革,,信息安全,620.0,31386,4
,海南大学,2025,浙江,普通类,综合改革,,密码科学与技术,616.0,35514,5
,海南大学,2025,浙江,普通类,综合改革,,数据科学与大数据技术,619.0,32376,5
,海南大学,2025,浙江,普通类,综合改革,,计算机科学与技术,623.0,29025,10
,海南大学,2025,浙江,普通类,综合改革,,软件工程(NIIT),617.0,33931,6
,海南大学,2025,浙江,普通类,综合改革,,风景园林,603.0,48733,2
,海南大学,2025,浙江,普通类,综合改革,,海洋渔业科学与技术,589.0,64011,3
,海南大学,2025,浙江,普通类,综合改革,,动物科学,590.0,63003,3
,海南大学,2025,浙江,普通类,综合改革,,动物医学,602.0,50170,4
,海南大学,2025,浙江,普通类,综合改革,,林学,588.0,65315,5
,海南大学,2025,浙江,普通类,综合改革,,植物保护,586.0,67612,6
,海南大学,2025,浙江,普通类,综合改革,,设施农业科学与工程,592.0,60560,7
,海南大学,2025,浙江,普通类,综合改革,,园艺,591.0,61736,3
,海南大学,2025,浙江,普通类,综合改革,,园林,581.0,73654,4
,海南大学,2025,浙江,普通类,综合改革,,农学,600.0,51685,6
,海南大学,2025,浙江,普通类,综合改革,,农业资源与环境,587.0,67484,3
,海南大学,2025,浙江,普通类,综合改革,,物流管理,608.0,43366,2
,海南大学,2025,浙江,普通类,综合改革,,农林经济管理,628.0,25103,3
,海南大学,2025,浙江,普通类,综合改革,,工商管理,632.0,22006,6
,海南大学,2025,浙江,普通类,综合改革,,国际经济与贸易,633.0,21596,5
,海南大学,2025,浙江,普通类,综合改革,,会计学,639.0,16971,6
,海南大学,2025,浙江,普通类,综合改革,,金融学,635.0,19876,4
,海南大学,2025,浙江,普通类,综合改革,,大数据管理与应用,619.0,32741,2
,海南大学,2025,浙江,普通类,综合改革,,行政管理,630.0,23601,3
,海南大学,2025,浙江,普通类,综合改革,,旅游管理,625.0,27770,3
,海南大学,2025,浙江,普通类,综合改革,,土地资源管理,627.0,25422,2
,海南大学,2025,浙江,普通类,综合改革,,思想政治教育,634.0,20720,4
,海南大学,2025,浙江,普通类,综合改革,,汉语言文学,640.0,16643,4
,海南大学,2025,浙江,普通类,综合改革,,法学,648.0,11879,3
,海南大学,2025,浙江,普通类,综合改革,,日语,616.0,35254,6
,海南大学,2025,浙江,普通类,综合改革,,俄语,619.0,32956,6
,海南大学,2025,浙江,普通类,综合改革,,英语,627.0,26023,10
,海南大学,2025,浙江,普通类,综合改革,,传播学,630.0,23370,4
,海南大学,2025,浙江,普通类,综合改革,,国际新闻与传播,628.0,25267,2
,海南大学,2025,浙江,普通类,综合改革,,戏剧影视文学,623.0,29346,4
,海南大学,2025,浙江,普通类,综合改革,,酒店管理(中外合作办学),591.0,62609,10
,海南大学,2025,浙江,普通类,综合改革,,行政管理(中外合作办学),595.0,57711,2
,海南大学,2025,浙江,普通类,综合改革,,人文地理与城乡规划(中外合作办学),599.0,52918,5
,海南大学,2025,浙江,普通类,综合改革,,会展经济与管理(中外合作办学),596.0,56904,5
,海南大学,2025,浙江,普通类,综合改革,,智能科学与技术(中外合作办学),599.0,53050,6
,海南大学,2025,浙江,普通类,综合改革,,电子商务(中外合作办学),592.0,61401,8
