school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3443,川北幼儿师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,305,108683,
3446,四川汽车职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,249,114390,
3447,巴中职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,273,112815,
3449,四川电子机械职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,222,114884,
3450,四川文轩职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,244,100222,
3452,四川护理职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,382,74475,
3454,四川西南航空职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,214,11399,
3456,四川应用技术职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,268,92538,
3457,西昌民族幼儿师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,296,105897,
3458,眉山药科职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,280,112139,
3459,天府新区信息职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,236,112343,
3460,德阳城市轨道交通职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,242,106282,
3464,天府新区通用航空职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,275,112647,
3465,阿坝职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,220,110572,
3471,资阳环境科技职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,216,104081,
3476,泸州医疗器械职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,250,113007,
3477,甘孜职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,290,110968,
3481,遂宁职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,282,111938,
3484,广元中核职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,285,90800,
3502,黔南民族医学高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,323,80066,
3505,贵州交通职业大学,2024,甘肃,高职(专科)批(F段),物理类,,,351,75901,
3507,贵州电子信息职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,333,98208,
3516,铜仁职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,335,85694,
3526,遵义医药高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,368,92208,
3536,铜仁幼儿师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,293,110572,
3554,六盘水幼儿师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,211,115299,
3562,贵州传媒职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,234,114569,
3588,昆明冶金高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,339,99962,
3590,云南国土资源职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,327,104309,
3612,云南林业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,345,99680,
3615,云南工商学院,2024,甘肃,高职(专科)批(F段),物理类,,,294,110436,
3616,曲靖医学高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,366,92881,
3617,楚雄医药高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,343,100222,
3621,云南新兴职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,221,111600,
3624,云南经贸外事职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,279,112237,
3628,昆明卫生职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,354,96928,
3633,大理农林职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,267,113345,
3635,云南财经职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,277,112446,
3637,昭通卫生职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,281,93225,
3646,云南医药健康职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,300,105246,
3661,拉萨师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,391,83154,
3662,西藏职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,202,115386,
3688,陕西工业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,407,71709,
3689,杨凌职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,333,96928,
3698,西安电力高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,413,70359,
3700,陕西能源职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,357,91892,
3701,西安欧亚学院,2024,甘肃,高职(专科)批(F段),物理类,,,326,100479,
3702,西安外事学院,2024,甘肃,高职(专科)批(F段),物理类,,,334,101304,
3703,西安翻译学院,2024,甘肃,高职(专科)批(F段),物理类,,,321,103626,
3705,陕西国防工业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,381,74936,
3706,西安航空职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,372,78196,
3707,陕西财经职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,351,95301,
3708,陕西交通职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,376,75901,
3709,陕西职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,342,93583,
3710,西安思源学院,2024,甘肃,高职(专科)批(F段),物理类,,,199,97905,
3711,西安高新科技职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,174,108514,
3712,陕西国际商贸学院,2024,甘肃,高职(专科)批(F段),物理类,,,230,114569,
3713,西安城市建设职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,167,111113,
3714,陕西服装工程学院,2024,甘肃,高职(专科)批(F段),物理类,,,235,109176,
3715,陕西铁路工程职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,402,70784,
3716,宝鸡职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,348,81359,
3717,陕西航空职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,353,93225,
3718,西安交通工程学院,2024,甘肃,高职(专科)批(F段),物理类,,,243,106080,
3719,陕西电子信息职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,250,108683,
3725,西安工商学院,2024,甘肃,高职(专科)批(F段),物理类,,,286,110004,
3728,陕西邮电职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,357,9594,
3729,西安海棠职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,262,103168,
3730,西安汽车职业大学,2024,甘肃,高职(专科)批(F段),物理类,,,173,111471,
3732,陕西警察学院,2024,甘肃,高职(专科)批(F段),物理类,,,371,85267,
3735,西安铁路职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,416,69384,
3736,咸阳职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,347,94962,
3737,西安职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,353,82234,
3738,商洛职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,284,88065,
3739,汉中职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,339,82715,
3740,延安职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,307,104515,
3741,渭南职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,333,99962,
3742,安康职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,295,105006,
3743,铜川职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,308,105006,
3744,陕西青年职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,331,96625,
3745,陕西工商职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,342,99962,
3746,西安信息职业大学,2024,甘肃,高职(专科)批(F段),物理类,,,186,106282,
3747,陕西旅游烹饪职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,270,108154,
3750,西安科技大学高新学院,2024,甘肃,高职(专科)批(F段),物理类,,,338,101602,
3751,西安医学高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,245,106455,
3752,榆林职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,325,99962,
3754,陕西艺术职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,317,106455,
3755,神木职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,290,110123,
3756,宝鸡三和职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,219,111710,
3757,榆林能源科技职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,243,114293,
3758,宝鸡中北职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,264,111710,
3760,陕西机电职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,335,94626,
3771,青海卫生职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,343,93225,
3773,青海农牧科技职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,314,101035,
3774,青海职业技术大学,2024,甘肃,高职(专科)批(F段),物理类,,,347,89680,
3775,青海建筑职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,313,99680,
3777,西宁城市职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,258,99395,
3778,青海高等职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,251,112556,
3779,青海柴达木职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,268,111256,
3785,宁夏民族职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,345,98520,
3786,宁夏工业职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,334,97584,
3787,宁夏职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,341,100764,
3788,宁夏工商职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,309,101602,
3789,宁夏财经职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,323,100764,
3790,宁夏警官职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,341,76361,
3791,宁夏建设职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,298,109842,
3794,银川科技学院,2024,甘肃,高职(专科)批(F段),物理类,,,276,86490,
3795,宁夏葡萄酒与防沙治沙职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,188,114390,
3796,宁夏幼儿师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,345,87284,
3801,宁夏交通职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,317,106455,
3810,新疆和田学院,2024,甘肃,高职(专科)批(F段),物理类,,,206,112906,
3813,新疆工程学院,2024,甘肃,高职(专科)批(F段),物理类,,,395,80517,
3814,新疆农业职业技术大学,2024,甘肃,高职(专科)批(F段),物理类,,,322,90440,
3815,昌吉学院,2024,甘肃,高职(专科)批(F段),物理类,,,333,101304,
3816,乌鲁木齐职业大学,2024,甘肃,高职(专科)批(F段),物理类,,,302,80066,
3819,克拉玛依职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,270,82234,
3821,新疆轻工职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,315,98208,
3822,新疆能源职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,254,104081,
3823,新疆警察学院,2024,甘肃,高职(专科)批(F段),物理类,,,355,84892,
3824,昌吉职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,296,88472,
3825,伊犁职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,305,99680,
3826,阿克苏职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,255,106455,
3827,巴音郭楞职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,169,113345,
3831,新疆建设职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,267,111938,
3833,新疆现代职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,199,113874,
3834,新疆天山职业技术大学,2024,甘肃,高职(专科)批(F段),物理类,,,237,113805,
3835,新疆交通职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,324,91167,
3836,新疆石河子职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,259,95630,
3837,新疆职业大学,2024,甘肃,高职(专科)批(F段),物理类,,,298,96625,
3839,新疆应用职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,262,113690,
3840,新疆师范高等专科学校,2024,甘肃,高职(专科)批(F段),物理类,,,338,68937,
3841,新疆铁道职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,343,74040,
3842,新疆生产建设兵团兴新职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,198,93225,
3843,哈密职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,307,102665,
3844,新疆科技职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,260,110436,
3845,吐鲁番职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,238,101035,
3846,博尔塔拉职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,258,106080,
3847,和田职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,240,106642,
3849,石河子工程职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,251,99680,
3850,喀什职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,224,106282,
3851,克孜勒苏职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,276,109663,
3852,新疆科信职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,212,115292,
3853,阿勒泰职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,204,11399,
3855,塔里木职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,298,85694,
3856,新疆司法警官职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,340,96928,
3857,阿克苏工业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,251,110968,
3858,喀什理工职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,200,106282,
3859,图木舒克职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,229,114293,
3860,可克达拉职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,241,87710,
3861,新星职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,274,111938,
3862,昆玉职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,196,93225,
3864,新疆工业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,282,105491,
8002,兰州交通大学,2024,甘肃,高职(专科)批(F段),物理类,,,420,67472,
8008,天水师范学院,2024,甘肃,高职(专科)批(F段),物理类,,,400,79125,
8009,河西学院,2024,甘肃,高职(专科)批(F段),物理类,,,320,73103,
8015,甘肃医学院,2024,甘肃,高职(专科)批(F段),物理类,,,319,75901,
8016,陇南师范学院,2024,甘肃,高职(专科)批(F段),物理类,,,349,79125,
8019,甘肃建筑职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,258,76842,
8020,酒泉职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,244,94962,
8021,兰州外语职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,161,98520,
8022,兰州职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,314,80066,
8023,甘肃警察学院,2024,甘肃,高职(专科)批(F段),物理类,,,343,83154,
8024,甘肃林业职业技术大学,2024,甘肃,高职(专科)批(F段),物理类,,,278,95964,
8025,甘肃工业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,172,82715,
8029,武威职业学院,2024,甘肃,高职(专科)批(F段),物理类,,,233,90440,
8030,甘肃交通职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,234,72207,
8031,甘肃农业职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,205,91527,
8032,甘肃畜牧工程职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,261,104081,
8033,甘肃钢铁职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,193,94626,
8035,甘肃有色冶金职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,204,107806,
8036,白银矿冶职业技术学院,2024,甘肃,高职(专科)批(F段),物理类,,,175,105246,
